t,U,j
2.002965182307195,-0.03732280239401886,0.3222648639801844
2.0229948341302695,-0.036321319802865126,0.32270958311978915
2.0430244859533353,-0.035319837211711835,0.32312749711491395
2.06305413777641,-0.0343183546205581,0.3235141162627758
2.083083789599476,-0.03331687202940481,0.3238639357710633
2.1031134414225594,-0.03231538943825063,0.3241235103578026
2.1231430932456252,-0.03131390684709734,0.32425755371138393
2.1431727450687,-0.030312424255943604,0.3242825143307732
2.1632023968917657,-0.029310941664790313,0.3242148729422638
2.1832320487148404,-0.028309459073636578,0.3240707074680825
2.203261700537915,-0.027307976482482843,0.32386533813659185
2.22329135236099,-0.026306493891329108,0.32361306242539967
2.2433210041840557,-0.025305011300175817,0.32332697900894347
2.2633506560071304,-0.024303528709022082,0.3230188921750414
2.283380307830196,-0.02330204611786879,0.3226992836028842
2.303409959653271,-0.022300563526715056,0.32237733660906315
2.3234396114763456,-0.02129908093556132,0.3220609982705514
2.3434692632994203,-0.020297598344407586,0.32175706645164953
2.363498915122486,-0.019296115753254295,0.3214712910242997
2.383528566945561,-0.01829463316210056,0.32120848098219656
2.4035582187686266,-0.01729315057094727,0.3209726113960255
2.42358787059171,-0.01629166797979309,0.3207669260776629
2.443617522414776,-0.015290185388639799,0.32059151563882554
2.4636471742378507,-0.014288702797486064,0.32042437161306564
2.4836768260609166,-0.013287220206332773,0.32025974579642025
2.5037064778839913,-0.012285737615179038,0.3200974801799305
2.523736129707066,-0.011284255024025303,0.31993740810407645
2.5437657815301407,-0.010282772432871568,0.3197793540012026
2.5637954333532065,-0.009281289841718277,0.3196231331439776
2.583825085176281,-0.008279807250564541,0.3194685514016066
2.603854736999347,-0.0072783246594112505,0.3193154050057115
2.6238843888224217,-0.0062768420682575155,0.3191634803278987
2.6439140406454964,-0.00527535947710378,0.319012553671206
2.663943692468571,-0.004273876885950045,0.31886239107772896
2.683973344291637,-0.0032723942947967544,0.3187127481549146
2.7040029961147116,-0.0022709117036430193,0.31856336992307777
2.7240326479377774,-0.0012694291124897283,0.31841399068687
2.744062299760861,-0.0002679465213355492,0.31826433393350273
2.764091951583927,0.0007335360698177418,0.3181141122606198
2.7841216034070015,0.0017350186609714768,0.31796302733680704
2.8041512552300674,0.002736501252124768,0.3178107698977317
2.824180907053142,0.003737983843278503,0.3176570197809599
2.8442105588762168,0.004739466434432238,0.3175014460024727
2.8642402106992915,0.005740949025585973,0.3173437068778264
2.8842698625223573,0.006742431616739264,0.317183450190862
2.904299514345432,0.007743914207892999,0.3170203134126871
2.924329166168498,0.00874539679904629,0.31685392397351847
2.9443588179915725,0.009746879390200025,0.3166838995896933
2.964388469814647,0.01074836198135376,0.31650984864792575
2.984418121637722,0.011749844572507495,0.3163313706485246
3.0044477734607877,0.012751327163660786,0.3161480567088984
3.0244774252838624,0.013752809754814521,0.31595949012824803
3.0445070771069283,0.014754292345967812,0.3157652470138328
3.064536728930012,0.01575577493712199,0.31556489696867174
3.0845663807530777,0.016757257528275282,0.3153580038399389
3.1045960325761524,0.017758740119429017,0.31514412652669876
3.124625684399218,0.01876022271058231,0.31492281984493387
3.144655336222293,0.019761705301736043,0.3146936354471882
3.1646849880453676,0.02076318789288978,0.31445612279337865
3.1847146398684423,0.021764670484043513,0.3142098301687088
3.204744291691508,0.022766153075196804,0.31395430574383115
3.224773943514583,0.02376763566635054,0.3136890986718231
3.2448035953376486,0.02476911825750383,0.313413760215841
3.2648332471607233,0.025770600848657566,0.31312784490075163
3.284862898983798,0.0267720834398113,0.31283091168153987
3.3048925508068727,0.027773566030965036,0.3125225251207746
3.3249222026299385,0.028775048622118327,0.31220225656715683
3.3449518544530132,0.02977653121327206,0.3118696853267772
3.364981506276079,0.030778013804425353,0.3115243998187009
3.3850111580991626,0.03177949639557953,0.3111659987063047
3.4050408099222285,0.03278097898673282,0.3107940919960015
3.425070461745303,0.03378246157788656,0.31040830209507136
3.445100113568369,0.03478394416903985,0.31000826482070126
3.4651297653914437,0.035785426760193584,0.309593630352731
3.4851594172145184,0.03678690935134732,0.3091640641231504
3.505189069037593,0.037788391942501054,0.30871924763601216
3.525218720860659,0.038789874533654345,0.30825887921218964
3.5452483726837336,0.03979135712480808,0.3077826746541291
3.5652780245067994,0.04079283971596137,0.3072903678267062
3.585307676329874,0.041794322307115106,0.30678171115110675
3.605337328152949,0.04279580489826884,0.3062564760096302
3.6253669799760235,0.043797287489422576,0.30571445306024203
3.6453966317990893,0.04479877008057587,0.30515545246061265
3.665426283622164,0.0458002526717296,0.30457930400232275
3.68545593544523,0.04680173526288289,0.3039858571567334
3.7054855872683046,0.04780321785403663,0.30337498103487404
3.7255152390913793,0.04880470044519036,0.30274656426443586
3.745544890914454,0.0498061830363441,0.3021005147876247
3.76557454273752,0.05080766562749739,0.30143675958423954
3.7856041945605945,0.051809148218651124,0.300755244324821
3.805633846383669,0.05281063080980486,0.30005593295918176
3.825663498206744,0.053812113400958594,0.29933880724588335
3.8456931500298097,0.054813595992111885,0.29860386622851937
3.8657228018528844,0.05581507858326562,0.2978511256647869
3.8857524536759502,0.05681656117441891,0.29708061741438657
3.905782105499025,0.057818043765572646,0.2962923887917702
3.9258117573220996,0.05881952635672638,0.29548650188971354
3.9458414091451743,0.05982100894788012,0.2946630328794606
3.96587106096824,0.06082249153903341,0.29382207129305926
3.985900712791315,0.06182397413018714,0.29296371929320913
4.005930364614381,0.06282545672134043,0.29208809093564697
4.025960016437455,0.06382693931249417,0.29119531142880306
4.04598966826053,0.0648284219036479,0.29028551639506417
4.066019320083605,0.06582990449480164,0.28935885113767995
4.086048971906671,0.06683138708595493,0.28841546991688577
4.106078623729745,0.06783286967710866,0.28745561509796747
4.126108275552811,0.06883435226826196,0.2864891127364274
4.146137927375895,0.06983583485941613,0.28552255609104693
4.1661675791989605,0.07083731745056943,0.2845557543577036
4.186197231022035,0.07183880004172316,0.28358848410484827
4.206226882845101,0.07284028263287645,0.28262048341534524
4.226256534668176,0.07384176522403019,0.28165144485783344
4.2462861864912504,0.07484324781518392,0.28068100703506277
4.266315838314325,0.07584473040633766,0.27970874440221566
4.286345490137391,0.07684621299749095,0.27873415498469856
4.306375141960466,0.07784769558864468,0.27775664555288015
4.3264047937835315,0.07884917817979797,0.27677551373435566
4.346434445606606,0.07985066077095171,0.2757899264702064
4.366464097429681,0.08085214336210544,0.2747988941667325
4.386493749252756,0.08185362595325918,0.2738012398881483
4.406523401075821,0.08285510854441247,0.27279556303258345
4.426553052898896,0.0838565911355662,0.2717801972238044
4.446582704721962,0.0848580737267195,0.27075316278080436
4.4666123565450455,0.08585955631787368,0.26971211531982475
4.486642008368111,0.08686103890902697,0.26865429411084735
4.506671660191186,0.0878625215001807,0.26757647713135385
4.526701312014252,0.08886400409133399,0.26647495465800264
4.5467309638373266,0.08986548668248773,0.265345539662909
4.566760615660401,0.09086696927364146,0.2641836401783155
4.586790267483476,0.0918684518647952,0.262984423159337
4.606819919306542,0.09286993445594849,0.26174309552673436
4.6268495711296165,0.09387141704710222,0.26045530856732624
4.646879222952682,0.09487289963825551,0.25911765220326854
4.666908874775757,0.09587438222940925,0.2577281529036338
4.686938526598832,0.09687586482056298,0.2562866481046842
4.706968178421906,0.09787734741171672,0.2547949148619864
4.726997830244972,0.09887883000287001,0.2532564965611869
4.747027482068047,0.09988031259402375,0.2516762723516831
4.767057133891113,0.10088179518517704,0.25005989378384696
4.787086785714196,0.10188327777633122,0.2484132312052509
4.807116437537262,0.1028847603674845,0.24674193276603545
4.827146089360337,0.10388624295863824,0.2450511369023343
4.847175741183403,0.10488772554979153,0.243337272777743
4.867205393006477,0.10588920814094527,0.24157833234789564
4.887235044829552,0.106890690732099,0.2397735854326902
4.907264696652627,0.10789217332325274,0.2379240179619103
4.927294348475693,0.10889365591440603,0.23603068570889035
4.947324000298767,0.10989513850555976,0.23409471822722935
4.967353652121833,0.11089662109671306,0.23211732301438814
4.987383303944908,0.11189810368786679,0.2300997899156107
5.0074129557679825,0.11289958627902053,0.22804349578236838
5.027442607591057,0.11390106887017426,0.2259499094003104
5.047472259414123,0.11490255146132755,0.2238205967025442
5.067501911237198,0.11590403405248129,0.22165722628495815
5.0875315630602636,0.11690551664363458,0.2194615752411653
5.107561214883347,0.11790699923478876,0.21723553533560222
5.127590866706413,0.11890848182594205,0.21498111953424087
5.147620518529488,0.11990996441709578,0.21270046891336733
5.1676501703525535,0.12091144700824907,0.21039585996788218
5.187679822175628,0.12191292959940281,0.2080697123415439
5.207709473998703,0.12291441219055654,0.2057245970026156
5.227739125821778,0.12391589478171028,0.20336324488935362
5.247768777644843,0.12491737737286357,0.20098855605077007
5.267798429467918,0.1259188599640173,0.19860360930901153
5.287828081290984,0.1269203425551706,0.19621167247062432
5.307857733114059,0.12792182514632433,0.19381621311476693
5.327887384937133,0.12892330773747807,0.19142090998715047
5.347917036760208,0.1299247903286318,0.189029665029085
5.367946688583274,0.1309262729197851,0.18664661607142422
5.3879763404063485,0.13192775551093883,0.18427615022343047
5.408005992229414,0.13292923810209212,0.181922180146895
5.428035644052498,0.1339307206932463,0.17956654671782643
5.448065295875564,0.1349322032843996,0.1772000319168069
5.4680949476986385,0.13593368587555332,0.17482324575133704
5.488124599521704,0.1369351684667066,0.17243685271099027
5.508154251344779,0.13793665105786035,0.17004157408578977
5.528183903167854,0.13893813364901408,0.16763819016711637
5.548213554990928,0.13993961624016782,0.1652275422919047
5.568243206813994,0.1409410988313211,0.16281053468711207
5.588272858637069,0.14194258142247484,0.16038813606772237
5.608302510460135,0.14294406401362814,0.15796138093832496
5.628332162283209,0.14394554660478187,0.1555313705455262
5.648361814106284,0.1449470291959356,0.15309927342647028
5.668391465929359,0.14594851178708934,0.15066632549763426
5.688421117752425,0.14694999437824263,0.14823382962820347
5.708450769575499,0.14795147696939637,0.14580315464370075
5.728480421398565,0.14895295956054966,0.143375733708682
5.74851007322164,0.1499544421517034,0.14095306204201394
5.768539725044715,0.15095592474285713,0.13853669392501275
5.788569376867789,0.15195740733401086,0.13612823897140516
5.808599028690855,0.15295888992516415,0.13372935763880378
5.82862868051393,0.1539603725163179,0.1313417559740526
5.8486583323370045,0.15496185510747162,0.128967179599274
5.868687984160079,0.15596333769862536,0.12659126774165771
5.888717635983145,0.15696482028977865,0.12417958533148295
5.90874728780622,0.15796630288093239,0.12173515861634997
5.9287769396292855,0.15896778547208568,0.11926370276235161
5.94880659145236,0.1599692680632394,0.11677214239290265
5.968836243275435,0.16097075065439315,0.11426856648104262
5.988865895098501,0.16197223324554644,0.11176209266007504
6.0088955469215755,0.16297371583670017,0.10926263397693788
6.02892519874465,0.1639751984278539,0.1067805751469939
6.048954850567716,0.1649766810190072,0.10432638160846296
6.068984502390791,0.16597816361016093,0.10191017900034581
6.089014154213865,0.16697964620131467,0.0995413486454504
6.10904380603694,0.1679811287924684,0.09722818329300367
6.129073457860006,0.1689826113836217,0.09497763682178174
6.149103109683072,0.16998409397477499,0.09279518494782452
6.169132761506146,0.17098557656592872,0.09068479604417234
6.18916241332923,0.1719870591570829,0.0886489964737109
6.209192065152296,0.1729885417482362,0.08668900601566065
6.229221716975362,0.17399002433938948,0.08480491640250534
6.249251368798436,0.17499150693054322,0.08297699661836987
6.269281020621511,0.17599298952169695,0.08118208951988094
6.289310672444586,0.1769944721128507,0.07942153293183538
6.309340324267652,0.17799595470400398,0.07769659981186351
6.329369976090726,0.1789974372951577,0.07600842160363186
6.349399627913801,0.17999891988631145,0.07435798732152875
6.369429279736867,0.18100040247746474,0.07274614434435876
6.3894589315599415,0.18200188506861847,0.07117360076872047
6.409488583383016,0.1830033676597722,0.06964092914769253
6.429518235206091,0.18400485025092594,0.06814857142411711
6.449547887029157,0.18500633284207924,0.06669684485982771
6.4695775388522225,0.18600781543323253,0.06528594876160469
6.489607190675297,0.18700929802438626,0.06391597181053613
6.509636842498381,0.18801078061554044,0.06258689981241218
6.529666494321447,0.18901226320669373,0.0612986237016878
6.5496961461445125,0.19001374579784702,0.06005094764903674
6.569725797967587,0.19101522838900076,0.058843597141542435
6.589755449790662,0.1920167109801545,0.05767622692416353
6.609785101613737,0.19301819357130823,0.05654842871045844
6.629814753436802,0.19401967616246152,0.05545973858896559
6.649844405259877,0.19502115875361525,0.05440964406885087
6.669874057082952,0.196022641344769,0.053397590723863006
6.689903708906018,0.19702412393592228,0.05242312804428252
6.709933360729092,0.19802560652707601,0.051494258621772815
6.729963012552167,0.19902708911822975,0.05061285937766002
6.749992664375242,0.20002857170938348,0.04977510202347389
6.7700223161983075,0.20103005430053678,0.048977643528708086
6.790051968021373,0.20203153689169007,0.048217543456438534
6.810081619844448,0.2030330194828438,0.04749219849706833
6.830111271667532,0.20403450207399798,0.04679929000961124
6.8501409234905974,0.20503598466515127,0.04613674153445231
6.870170575313663,0.20603746725630456,0.045502684043569844
6.890200227136738,0.2070389498474583,0.04489542726104105
6.910229878959813,0.20804043243861203,0.044313435793427516
6.930259530782887,0.20904191502976577,0.04375530910568159
6.950289182605953,0.21004339762091906,0.04321976459642883
6.970318834429028,0.2110448802120728,0.04270562318916859
6.990348486252103,0.21204636280322653,0.042211796978479016
7.010378138075168,0.21304784539437982,0.04173727856352457
7.030407789898243,0.21404932798553356,0.041281131772511796
7.050437441721318,0.2150508105766873,0.04084248353672365
7.0704670935443925,0.21605229316784103,0.040420516715350914
7.090496745367458,0.21705377575899432,0.04001446370518693
7.110526397190524,0.2180552583501476,0.03962360069458555
7.130556049013599,0.21905674094130134,0.039247242440284255
7.150585700836682,0.22005822353245552,0.03888473745979923
7.170615352659748,0.2210597061236088,0.03853546354176274
7.190645004482814,0.2220611887147621,0.038198823482201764
7.210674656305889,0.22306267130591584,0.03787424095639608
7.2307043081289635,0.22406415389706957,0.037561156433282575
7.250733959952038,0.2250656364882233,0.037259023031863306
7.270763611775104,0.2260671190793766,0.03696765167833519
7.290793263598179,0.22706860167053033,0.03668891176185639
7.310822915421253,0.22807008426168407,0.03642395263148842
7.330852567244319,0.22907156685283736,0.03617370738810337
7.350882219067394,0.2300730494439911,0.035939091735472176
7.370911870890469,0.23107453203514483,0.03572099189043229
7.390941522713543,0.23207601462629857,0.035520252026332175
7.410971174536609,0.23307749721745186,0.03533766163421774
7.431000826359675,0.23407897980860515,0.03517394323480403
7.45103047818275,0.23508046239975888,0.03502974089872623
7.471060130005824,0.23608194499091262,0.03490561002783807
7.491089781828899,0.23708342758206635,0.03480200881357405
7.511119433651965,0.23808491017321964,0.03471929172061209
7.53114908547504,0.23908639276437338,0.03465770524957179
7.551178737298114,0.24008787535552711,0.03461738611906185
7.571208389121189,0.24108935794668085,0.03459836188492318
7.591238040944255,0.24209084053783414,0.03460055389397212
7.6112676927673295,0.24309232312898787,0.03462378236133645
7.631297344590404,0.2440938057201416,0.03466777327288242
7.65132699641347,0.2450952883112949,0.03473216675308095
7.671356648236545,0.24609677090244864,0.0348165265059356
7.691386300059619,0.24709825349360237,0.03492034993171501
7.711415951882685,0.24809973608475566,0.035043078541448267
7.73144560370576,0.2491012186759094,0.03518410832941868
7.751475255528826,0.2501027012670627,0.03534279981507552
7.7715049073519005,0.2511041838582164,0.035518487523862635
7.791534559174975,0.25210566644937016,0.03571048873611971
7.81156421099805,0.2531071490405239,0.035919711842544756
7.831593862821116,0.2541086316316772,0.03616062210097766
7.85162351464419,0.2551101142228309,0.03643441304424414
7.871653166467256,0.2561115968139842,0.03673829655154577
7.891682818290331,0.25711307940513795,0.037069740580508326
7.911712470113406,0.2581145619962917,0.037426432217038154
7.93174212193648,0.2591160445874454,0.03780624685267526
7.951771773759546,0.2601175271785987,0.038207222250641736
7.971801425582621,0.26111900976975244,0.0386275365422182
7.9918310774056955,0.2621204923609062,0.039065489404255235
8.01186072922877,0.2631219749520599,0.03951948582598902
8.031890381051836,0.2641234575432132,0.03998802199299121
8.05192003287491,0.26512494013436694,0.040469672907836415
8.071949684697977,0.26612642272552023,0.040963081437809024
8.091979336521051,0.26712790531667396,0.04146694853493614
8.112008988344126,0.2681293879078277,0.04198002441643098
8.1320386401672,0.26913087049898143,0.04250110052700961
8.152068291990267,0.2701323530901347,0.04302900213052567
8.172097943813341,0.27113383568128846,0.0435625813984359
8.192127595636407,0.27213531827244175,0.04410071087786719
8.212157247459482,0.2731368008635955,0.04464227723328463
8.232186899282556,0.2741382834547492,0.045186175163577216
8.252216551105631,0.27513976604590296,0.045731301401124254
8.272246202928706,0.2761412486370567,0.046276548701303
8.292275854751772,0.27714273122821,0.04682079973005898
8.312305506574837,0.2781442138193633,0.04736292075353845
8.332335158397921,0.27914569641051745,0.04790175502701231
8.352364810220996,0.2801471790016712,0.048436115770417704
8.372394462044062,0.2811486615928245,0.04896477860373352
8.392424113867127,0.28215014418397777,0.04948647329681308
8.412453765690202,0.2831516267751315,0.049999874663793666
8.432483417513277,0.28415310936628524,0.05050359240046419
8.452513069336351,0.285154591957439,0.050996159621977316
8.472542721159417,0.28615607454859227,0.05147758490757724
8.492572372982492,0.287157557139746,0.05195877422288959
8.512602024805567,0.28815903973089974,0.052442003517095374
8.532631676628633,0.289160522322053,0.052927111713678414
8.552661328451707,0.29016200491320676,0.053413942808143704
8.572690980274782,0.2911634875043605,0.05390234515690054
8.592720632097848,0.2921649700955138,0.05439217080957406
8.612750283920922,0.2931664526866675,0.0548832748763482
8.632779935743988,0.2941679352778208,0.05537551492268108
8.652809587567072,0.295169417868975,0.055868750384258876
8.672839239390138,0.2961709004601283,0.056362841995434114
8.692868891213212,0.297172383051282,0.056857651224663644
8.712898543036278,0.2981738656424353,0.05735303971043436
8.732928194859353,0.29917534823358904,0.057848868691213515
8.752957846682428,0.3001768308247428,0.05834499842266382
8.772987498505502,0.3011783134158965,0.05884128757501003
8.793017150328568,0.3021797960070498,0.059337592602880705
8.813046802151643,0.30318127859820354,0.059833767079196604
8.833076453974709,0.30418276118935683,0.06032966098369343
8.853106105797783,0.30518424378051057,0.06082511993537423
8.873135757620858,0.3061857263716643,0.06131998435659057
8.893165409443933,0.30718720896281804,0.06181408855444943
8.913195061266999,0.30818869155397133,0.06230725970267031
8.933224713090073,0.30919017414512506,0.06279931670386872
8.953254364913139,0.31019165673627835,0.06329006890820665
8.973284016736223,0.31119313932743253,0.06377931465931966
8.993313668559288,0.3121946219185858,0.06426683963198457
9.013343320382363,0.31319610450973956,0.0647524149177832
9.033372972205429,0.31419758710089285,0.06523579480447779
9.053402624028504,0.3151990696920466,0.06571671418108622
9.073432275851578,0.3162005522832003,0.06619488548273125
9.093461927674653,0.31720203487435406,0.06666999506567776
9.113491579497719,0.31820351746550735,0.06714498262498865
9.133521231320794,0.3192050000566611,0.06762354935571466
9.15355088314386,0.32020648264781437,0.06810531411412854
9.173580534966934,0.3212079652389681,0.06858982199443744
9.193610186790009,0.32220944783012184,0.06907655296098937
9.213639838613084,0.3232109304212756,0.06956492090171196
9.23366949043615,0.32421241301242887,0.07005427441706844
9.253699142259224,0.3252138956035826,0.07054389967002635
9.27372879408229,0.3262153781947359,0.07103302555926007
9.293758445905373,0.3272168607858901,0.07152083137274076
9.31378809772844,0.32821834337704336,0.07200645693273827
9.333817749551514,0.3292198259681971,0.07248901506461834
9.35384740137458,0.3302213085593504,0.07296760602604195
9.373877053197655,0.3312227911505041,0.0734413333430075
9.39390670502073,0.33222427374165786,0.07390932034031834
9.413936356843804,0.3332257563328116,0.07437072655164684
9.43396600866687,0.3342272389239649,0.0748247631670165
9.453995660489944,0.3352287215151186,0.0752707067309234
9.47402531231301,0.3362302041062719,0.07570791043747704
9.494054964136085,0.33723168669742565,0.0761358125618051
9.51408461595916,0.3382331692885794,0.0765539417932348
9.534114267782234,0.3392346518797331,0.07696191946546492
9.5541439196053,0.3402361344708864,0.07735945888466518
9.574173571428375,0.34123761706204014,0.07774636211785833
9.59420322325144,0.34223909965319343,0.07812251471013383
9.614232875074524,0.3432405822443476,0.07848593679387932
9.63426252689759,0.3442420648355009,0.07882924696232749
9.654292178720665,0.34524354742665464,0.07915266082135645
9.67432183054373,0.34624503001780793,0.07945719536546562
9.694351482366805,0.34724651260896167,0.07974381214497613
9.71438113418988,0.3482479952001154,0.08001342258644172
9.734410786012955,0.34924947779126914,0.08026689276923776
9.75444043783602,0.3502509603824224,0.08050504773211856
9.774470089659095,0.35125244297357616,0.08072867537269644
9.794499741482161,0.35225392556472945,0.08093852999400383
9.814529393305236,0.3532554081558832,0.08113533554485229
9.83455904512831,0.3542568907470369,0.08131978859461242
9.854588696951385,0.35525837333819066,0.08149256107795623
9.874618348774451,0.35625985592934395,0.0816543028407898
9.894648000597526,0.3572613385204977,0.08180564401515994
9.914677652420592,0.358262821111651,0.08194719724790048
9.934707304243666,0.3592643037028047,0.08207955980547127
9.954736956066741,0.36026578629395845,0.08220331557538543
9.974766607889816,0.3612672688851122,0.08231903698314341
9.994796259712881,0.36226875147626547,0.08242728684232362
10.014825911535956,0.3632702340674192,0.08252862015460209
10.03485556335903,0.36427171665857294,0.08262358587589005
10.054885215182106,0.3652731992497267,0.08271272866446339
10.074914867005171,0.36627468184087997,0.08279659062692872
10.094944518828246,0.3672761644320337,0.08287571307815825
10.114974170651312,0.368277647023187,0.08295063833185737
10.135003822474387,0.36927912961434073,0.0830219115393595
10.155033474297461,0.37028061220549446,0.0830900826099537
10.175063126120536,0.3712820947966482,0.08315987665351827
10.195092777943602,0.3722835773878015,0.08323625349287682
10.215122429766677,0.3732850599789552,0.08332037835952065
10.235152081589742,0.3742865425701085,0.08341364906941408
10.255181733412817,0.37528802516126225,0.08351771337356127
10.275211385235892,0.376289507752416,0.08363444678607948
10.295241037058966,0.3772909903435697,0.08376584533786399
10.315270688882032,0.378292472934723,0.08391376758283628
10.335300340705107,0.37929395552587675,0.08407946978416135
10.355329992528173,0.38029543811703004,0.08426297619931347
10.375359644351256,0.3812969207081842,0.08446253897344605
10.395389296174322,0.3822984032993375,0.08467460719786232
10.415418947997397,0.38329988589049124,0.08489451860283793
10.435448599820463,0.38430136848164453,0.0851175834098808
10.455478251643537,0.38530285107279827,0.08533995162959741
10.475507903466612,0.386304333663952,0.08555894696786026
10.495537555289687,0.38730581625510574,0.08577297220182117
10.515567207112753,0.38830729884625903,0.08598123628778354
10.535596858935827,0.38930878143741277,0.08620677198861358
10.555626510758893,0.39031026402856606,0.08646850485188794
10.575656162581968,0.3913117466197198,0.08676012110686201
10.595685814405043,0.3923132292108735,0.08707691259620902
10.615715466228117,0.39331471180202726,0.08741525294771123
10.635745118051183,0.39431619439318055,0.08777227307058638
10.655774769874258,0.3953176769843343,0.08814565104985604
10.675804421697324,0.3963191595754876,0.08853347049265609
10.695834073520407,0.39732064216664176,0.0889341216616242
10.715863725343473,0.39832212475779505,0.08934623031675643
10.735893377166548,0.3993236073489488,0.0897686050113964
10.755923028989613,0.4003250899401021,0.09020019693265567
10.775952680812688,0.4013265725312558,0.09064006836173008
10.795982332635763,0.40232805512240954,0.0910873670321007
10.816011984458838,0.4033295377135633,0.09154130439016057
10.836041636281903,0.40433102030471657,0.09200113617731064
10.856071288104978,0.4053325028958703,0.09246614393559525
10.876100939928044,0.4063339854870236,0.09293561601308625
10.896130591751119,0.40733546807817733,0.09340882637814275
10.916160243574193,0.40833695066933107,0.09388500893495348
10.936189895397268,0.4093384332604848,0.09436332382175237
10.956219547220334,0.4103399158516381,0.09484280983828854
10.976249199043409,0.41134139844279183,0.09532231250300925
10.996278850866474,0.4123428810339451,0.0958003674328245
11.016308502689558,0.4133443636250993,0.09627499586850831
11.036338154512624,0.4143458462162526,0.09674080378487247
11.056367806335698,0.4153473288074063,0.09719498851038338
11.076397458158764,0.4163488113985596,0.0976392240886912
11.096427109981839,0.41735029398971335,0.09807615725952473
11.116456761804914,0.4183517765808671,0.09850971904893413
11.136486413627988,0.4193532591720208,0.09894544662696717
11.156516065451054,0.4203547417631741,0.09939072869578013
11.176545717274129,0.42135622435432785,0.09985482655176953
11.196575369097195,0.42235770694548114,0.10034848597512223
11.21660502092027,0.4233591895366349,0.10088301097594127
11.236634672743344,0.4243606721277886,0.10146887325577382
11.256664324566419,0.42536215471894234,0.10211421891302508
11.276693976389485,0.42636363731009563,0.10282379388854337
11.29672362821256,0.42736511990124937,0.10359865774312198
11.316753280035625,0.42836660249240266,0.10443354495302287
11.336782931858709,0.42936808508355684,0.10531232861791409
11.356812583681775,0.43036956767471013,0.10623944486484675
11.37684223550485,0.43137105026586386,0.1072212710867825
11.396871887327915,0.43237253285701716,0.10826196232486154
11.41690153915099,0.4333740154481709,0.1093623474801484
11.436931190974065,0.4343754980393246,0.11051952322767307
11.45696084279714,0.43537698063047836,0.11172739959085334
11.476990494620205,0.43637846322163165,0.11297794683223174
11.49702014644328,0.4373799458127854,0.11426258484982896
11.517049798266346,0.4383814284039387,0.11557325120318751
11.53707945008942,0.4393829109950924,0.11690298753388674
11.557109101912495,0.44038439358624615,0.11824612150277858
11.57713875373557,0.4413858761773999,0.11959827387140991
11.597168405558635,0.4423873587685532,0.12096180636781582
11.61719805738171,0.4433888413597069,0.12234054583949842
11.637227709204776,0.4443903239508602,0.12373578956141841
11.65725736102786,0.4453918065420144,0.12514864647748483
11.677287012850925,0.44639328913316767,0.12658006893664264
11.697316664674,0.4473947717243214,0.12803087811923433
11.717346316497066,0.4483962543154747,0.1295017845987445
11.73737596832014,0.44939773690662843,0.1309934051115806
11.757405620143215,0.45039921949778217,0.13250627634104717
11.77743527196629,0.4514007020889359,0.13404086632844953
11.797464923789356,0.4524021846800892,0.1355975839823043
11.81749457561243,0.4534036672712429,0.1371767870511121
11.837524227435496,0.4544051498623962,0.13877878884578762
11.857553879258571,0.45540663245354995,0.14040386393772677
11.877583531081646,0.4564081150447037,0.142052253012248
11.89761318290472,0.4574095976358574,0.14372416702153715
11.917642834727786,0.4584110802270107,0.14541979075340236
11.937672486550861,0.45941256281816445,0.14713928591030254
11.957702138373927,0.46041404540931774,0.1488827937758333
11.977731790197002,0.4614155280004715,0.15065043753211171
11.997761442020076,0.4624170105916252,0.152442324280446
12.017791093843151,0.46341849318277895,0.15427112995208178
12.037820745666217,0.46441997577393224,0.15615982386047791
12.057850397489283,0.4654214583650855,0.15810076980245186
12.077880049312366,0.4664229409562397,0.16008655401483224
12.09790970113544,0.46742442354739344,0.16211080700874392
12.117939352958507,0.46842590613854673,0.16416797667691868
12.137969004781572,0.4694273887297,0.16625315714311456
12.157998656604647,0.47042887132085376,0.16836195698295114
12.178028308427722,0.4714303539120075,0.17049039575395228
12.198057960250797,0.47243183650316123,0.17263482117249623
12.218087612073862,0.4734333190943145,0.17479184150494917
12.238117263896937,0.47443480168546825,0.17695826923152366
12.258146915720012,0.475436284276622,0.1791310730541102
12.278176567543078,0.4764377668677753,0.18130733601390944
12.298206219366152,0.477439249458929,0.18348421796123376
12.318235871189227,0.47844073205008275,0.18565892094268863
12.338265523012302,0.4794422146412365,0.18782865628021456
12.358295174835368,0.4804436972323898,0.18999061223741365
12.378324826658433,0.48144517982354307,0.19214192121517046
12.398354478481508,0.4824466624146968,0.19427962539641727
12.418384130304592,0.483448145005851,0.19640063966717322
12.438413782127657,0.4844496275970043,0.19850171046801734
12.458443433950723,0.48545111018815756,0.20057936895802642
12.478473085773798,0.4864525927793113,0.2026298764706246
12.498502737596873,0.48745407537046503,0.20464915965822228
12.518532389419947,0.48845555796161877,0.2066327318830156
12.538562041243013,0.48945704055277206,0.20857559619425614
12.558591693066088,0.4904585231439258,0.21047212344628746
12.578621344889163,0.49146000573507953,0.21231650071021932
12.598650996712228,0.4924614883262328,0.21412811706759613
12.618680648535303,0.49346297091738656,0.21591951680887633
12.638710300358378,0.4944644535085403,0.21769112871136714
12.658739952181453,0.495465936099694,0.21944334745020228
12.678769604004518,0.4964674186908473,0.22117653500363077
