t,U,j
2.0042823000784793,-0.11158039260049746,0.3283110393637628
2.024325123079267,-0.11057825145045808,0.3286844390384306
2.0443679460800457,-0.10957611030041914,0.3290435594078707
2.0644107690808333,-0.10857396915037976,0.32938627445250745
2.084453592081621,-0.10757182800034037,0.3297098982675226
2.1044964150823997,-0.10656968685030144,0.3300109520656855
2.1245392380831873,-0.10556754570026206,0.33028478962513136
2.144582061083975,-0.10456540455022267,0.33052495929509124
2.1646248840847537,-0.10356326340018374,0.33072203301900405
2.1846677070855414,-0.10256112225014435,0.3308612299439875
2.20471053008632,-0.10155898110010542,0.33091684746195144
2.2247533530871166,-0.10055683995006559,0.3308592187770165
2.2447961760878954,-0.09955469880002665,0.3307107418126117
2.264838999088674,-0.09855255764998772,0.33049384301458756
2.2848818220894707,-0.09755041649994789,0.3302240911913947
2.3049246450902494,-0.09654827534990895,0.32991291244161913
2.324967468091037,-0.09554613419986957,0.32956898122146583
2.345010291091816,-0.09454399304983063,0.3291990651605283
2.3650531140926034,-0.09354185189979125,0.32880856455229945
2.385095937093391,-0.09253971074975187,0.3284018712111572
2.40513876009417,-0.09153756959971293,0.32798261539053897
2.4251815830949575,-0.09053542844967355,0.3275538405984645
2.445224406095745,-0.08953328729963417,0.3271181304242998
2.465267229096524,-0.08853114614959523,0.3266777025157694
2.4853100520973115,-0.08752900499955585,0.32623447951401774
2.505352875098099,-0.08652686384951647,0.32579014347691554
2.525395698098878,-0.08552472269947753,0.325346178244298
2.5454385210996655,-0.08452258154943815,0.324903902848082
2.565481344100453,-0.08352044039939877,0.3244644981706108
2.5855241671012408,-0.08251829924935938,0.3240290284427641
2.6055669901020195,-0.08151615809932045,0.32359845874931464
2.6256098131027983,-0.08051401694928151,0.3231736694100533
2.645652636103595,-0.07951187579924168,0.3227554678910849
2.6656954591043736,-0.07850973464920274,0.32234459874520555
2.685738282105161,-0.07750759349916336,0.32194175196581626
2.705781105105949,-0.07650545234912398,0.3215475700536189
2.7258239281067276,-0.07550331119908504,0.32116265403113686
2.745866751107515,-0.07450117004904566,0.32078756859128815
2.765909574108294,-0.07349902889900672,0.32042284652873265
2.7859523971090816,-0.07249688774896734,0.32006899257363214
2.8059952201098692,-0.07149474659892796,0.3197264867247708
2.826038043110648,-0.07049260544888902,0.3193957871610803
2.8460808661114445,-0.0694904642988492,0.31907733279643535
2.8661236891122233,-0.06848832314881026,0.31877154553125253
2.886166512113002,-0.06748618199877132,0.31847883224532153
2.9062093351137985,-0.0664840408487315,0.3181995865689072
2.9262521581145773,-0.06548189969869256,0.3179341904632173
2.946294981115365,-0.06447975854865318,0.3176830156363792
2.9663378041161437,-0.06347761739861424,0.3174464248170773
2.9863806271169313,-0.06247547624857486,0.31722477290466883
3.006423450117719,-0.061473335098535475,0.31701840801182357
3.0264662731184977,-0.06047119394849654,0.3168276724134569
3.0465090961192853,-0.059469052798457156,0.316652903413775
3.066551919120073,-0.058466911648417774,0.31649443414166795
3.0865947421208517,-0.05746477049837884,0.31634732066321536
3.1066375651216394,-0.056462629348339455,0.31620375075117124
3.126680388122427,-0.05546048819830007,0.3160629660004651
3.1467232111232057,-0.054458347048261135,0.3159242101118565
3.1667660341239934,-0.053456205898221754,0.31578667157495943
3.186808857124781,-0.05245406474818237,0.3156494831296186
3.2068516801255598,-0.051451923598143434,0.3155117217259283
3.2268945031263474,-0.05044978244810405,0.31537240905297664
3.246937326127135,-0.04944764129806467,0.3152305127043536
3.2669801491279227,-0.04844550014802529,0.3150849480437995
3.2870229721287014,-0.04744335899798635,0.3149345808267293
3.30706579512948,-0.046441217847947414,0.3147782306224758
3.3271086181302767,-0.04543907669790759,0.31461467506788326
3.3471514411310554,-0.04443693554786865,0.3144426549653309
3.367194264131843,-0.04343479439782927,0.3142608802176335
3.3872370871326307,-0.04243265324778989,0.31406803656905197
3.4072799101334095,-0.04143051209775095,0.31386279309656745
3.427322733134197,-0.04042837094771157,0.313643810369544
3.447365556134976,-0.03942622979767263,0.3134097491701266
3.4674083791357635,-0.03842408864763325,0.31315927964252355
3.487451202136551,-0.037421947497593866,0.3128910907179466
3.50749402513733,-0.03641980634755493,0.31260389964495516
3.5275368481381264,-0.0354176651975151,0.3122964614432891
3.547579671138905,-0.034415524047476165,0.31196757809402753
3.567622494139684,-0.03341338289743723,0.31161610728066363
3.5876653171404715,-0.032411241747397845,0.31124097050458316
3.607708140141259,-0.031409100597358464,0.31084116041426396
3.627750963142047,-0.030406959447319082,0.3104157472095625
3.6477937861428256,-0.029404818297280144,0.30996388400956676
3.667836609143613,-0.028402677147240762,0.3094848111034071
3.687879432144401,-0.02740053599720138,0.3089778590363244
3.7079222551451796,-0.026398394847162443,0.30844245051671637
3.7279650781459672,-0.02539625369712306,0.3078781011621021
3.748007901146755,-0.02439411254708368,0.3072844191315039
3.7680507241475336,-0.023391971397044742,0.306661103717579
3.7880935471483212,-0.02238983024700536,0.3060079429929505
3.808136370149109,-0.02138768909696598,0.305324810621205
3.8281791931498876,-0.02038554794692704,0.3046116619537082
3.8482220161506753,-0.01938340679688766,0.30386852953892346
3.868264839151463,-0.018381265646848277,0.3030955181717428
3.8883076621522505,-0.017379124496808895,0.30229279960694727
3.9083504851530293,-0.016376983346769958,0.3014606070541964
3.928393308153808,-0.01537484219673102,0.3005992295624856
3.9484361311546046,-0.014372701046691194,0.2997090063907598
3.9684789541553833,-0.013370559896652257,0.29879032144895573
3.988521777156171,-0.012368418746612875,0.2978435978808062
4.008564600156959,-0.011366277596573493,0.2968692928469585
4.028607423157737,-0.010364136446534555,0.2958678925545524
4.048650246158525,-0.009361995296495174,0.2948399075679623
4.068693069159304,-0.008359854146456236,0.29378586842491927
4.088735892160091,-0.007357712996416854,0.2927063215729942
4.108778715160879,-0.006355571846377472,0.2916018256334559
4.128821538161658,-0.005353430696338535,0.29048440834218014
4.148864361162445,-0.004351289546299153,0.28936670003201415
4.168907184163233,-0.0033491483962597712,0.28824854342741335
4.188950007164012,-0.0023470072462208336,0.28712975139417324
4.208992830164808,-0.0013448660961810077,0.28601010955765277
4.229035653165587,-0.00034272494614207005,0.2848893721281735
4.249078476166366,0.0006594162038968676,0.2837672570381233
4.269121299167153,0.0016615573539362494,0.2826434402771531
4.289164122167941,0.002663698503975631,0.28151754929708434
4.309206945168729,0.003665839654015013,0.2803891553443526
4.3292497681695075,0.0046679808040539505,0.27925776456719464
4.349292591170295,0.005670121954093332,0.2781228077410788
4.369335414171083,0.006672263104132714,0.2769836284648261
4.3893782371718615,0.007674404254171652,0.27583946971063766
4.409421060172649,0.008676545404211033,0.2746894586772271
4.429463883173437,0.009678686554250415,0.273532590016178
4.4495067061742155,0.010680827704289353,0.27236770770477736
4.469549529175003,0.011682968854328735,0.2711934861600759
4.489592352175791,0.012685110004368116,0.2700084116726146
4.5096351751765695,0.013687251154407054,0.2688107659301744
4.529677998177357,0.014689392304446436,0.26759861433553567
4.549720821178136,0.015691533454485374,0.26636980298864105
4.569763644178932,0.0166936746045252,0.26512196950023
4.589806467179711,0.017695815754564137,0.2638525739622861
4.60984929018049,0.018697956904603075,0.2625589569094143
4.6298921131812865,0.0197000980546429,0.26123843018579296
4.649934936182065,0.020702239204681838,0.2598884033652843
4.669977759182853,0.02170438035472122,0.25850654209615015
4.690020582183632,0.022706521504760158,0.25709094574302865
4.710063405184419,0.02370866265479954,0.2556403219224637
4.730106228185207,0.02471080380483892,0.25415412866097487
4.750149051185986,0.02571294495487786,0.25263265513451016
4.770191874186773,0.02671508610491724,0.2510770215047052
4.790234697187561,0.027717227254956622,0.24948909532969935
4.81027752018834,0.02871936840499556,0.24787134045979428
4.830320343189127,0.029721509555034942,0.24622662729447087
4.850363166189915,0.030723650705074323,0.24455803670090234
4.870405989190694,0.03172579185511326,0.2428686843637405
4.890448812191481,0.03272793300515264,0.24116936629142685
4.910491635192269,0.033730074155192025,0.23947805388002508
4.930534458193048,0.03473221530523096,0.2377938977085779
4.950577281193835,0.035734356455270344,0.23611535937153008
4.970620104194623,0.036736497605309726,0.2344408879676888
4.990662927195411,0.03773863875534911,0.23276891409740189
5.010705750196189,0.038740779905388045,0.2310978435719238
5.030748573196977,0.03974292105542743,0.2294260507583482
5.050791396197765,0.04074506220546681,0.22775187147446502
5.070834219198543,0.041747203355505746,0.2260735953364605
5.090877042199331,0.04274934450554513,0.22438945744827776
5.110919865200119,0.04375148565558451,0.2226976293038365
5.130962688200897,0.04475362680562345,0.2209962087515669
5.151005511201685,0.04575576795566283,0.2192832088437325
5.171048334202473,0.04675790910570221,0.217556545359476
5.191091157203251,0.04776005025574115,0.2158140227487104
5.211133980204039,0.04876219140578053,0.2140533181915424
5.231176803204818,0.04976433255581947,0.21227196340188811
5.251219626205614,0.050766473705859294,0.21046732372018936
5.271262449206393,0.05176861485589823,0.20863657393317794
5.291305272207172,0.05277075600593717,0.20677667012105985
5.311348095207968,0.053772897155976995,0.20488431665391205
5.331390918208747,0.05477503830601593,0.2029559272252749
5.351433741209535,0.055777179456055315,0.20098757850169308
5.3714765642103135,0.05677932060609425,0.19897495455361308
5.391519387211101,0.057781461756133634,0.1969132796739973
5.411562210211889,0.058783602906173016,0.19479723642530133
5.4316050332126675,0.059785744056211954,0.19262086469207135
5.451647856213455,0.060787885206251335,0.19037743601705073
5.471690679214243,0.06179002635629072,0.18805975219597484
5.4917335022150215,0.06279216750632965,0.1856879704534265
5.511776325215809,0.06379430865636904,0.18327578791645807
5.531819148216597,0.06479644980640842,0.18082205261862158
5.551861971217376,0.06579859095644736,0.17832574462926232
5.571904794218163,0.06680073210648674,0.17578602225818998
5.591947617218951,0.06780287325652612,0.17320227524351936
5.6119904402197385,0.0688050144065655,0.17057418441838765
5.632033263220517,0.06980715555660444,0.16790178659788693
5.652076086221296,0.07080929670664338,0.16518554245584938
5.6721189092220925,0.0718114378566832,0.16242640401026562
5.692161732222871,0.07281357900672214,0.1596258771069313
5.712204555223659,0.07381572015676152,0.15678607316175375
5.7322473782244465,0.0748178613068009,0.1539097436480239
5.752290201225225,0.07582000245683984,0.1510002906989439
5.772333024226013,0.07682214360687922,0.14806174802377428
5.792375847226792,0.07782428475691816,0.14509872828054143
5.812418670227579,0.07882642590695754,0.14211633606379906
5.832461493228367,0.07982856705699692,0.13912004942041675
5.852504316229146,0.08083070820703586,0.1361155766948201
5.872547139229933,0.08183284935707524,0.13310869877092443
5.892589962230721,0.08283499050711463,0.13014921808539612
5.9126327852315,0.08383713165715356,0.12730377348287847
5.932675608232296,0.08483927280719339,0.12456699108556052
5.952718431233075,0.08584141395723233,0.12193256706377156
5.972761254233854,0.08684355510727126,0.11939408581867497
5.99280407723465,0.08784569625731109,0.1169450588302152
6.012846900235429,0.08884783740735003,0.11457896270835363
6.032889723236217,0.08984997855738941,0.11228927590370688
6.052932546236995,0.09085211970742835,0.11006951359676577
6.072975369237783,0.09185426085746773,0.10791326035734869
6.093018192238571,0.09285640200750711,0.10581420024426393
6.113061015239349,0.09385854315754605,0.10376614409581407
6.133103838240137,0.09486068430758543,0.10176305384162333
6.153146661240925,0.09586282545762481,0.0997990637424482
6.173189484241703,0.09686496660766375,0.09786849853491504
6.193232307242491,0.09786710775770313,0.09596588852086939
6.213275130243279,0.09886924890774251,0.09408598169501602
6.2333179532440575,0.09987139005778145,0.09222375304927141
6.253360776244845,0.10087353120782083,0.09037441122757742
6.273403599245633,0.10187567235786021,0.088527000129817
6.29344642224642,0.1028778135078996,0.08664750643985485
6.313489245247199,0.10387995465793853,0.0847388812348288
6.333532068247978,0.10488209580797747,0.0828107241040675
6.353574891248774,0.1058842369580173,0.080873430217016
6.373617714249553,0.10688637810805623,0.07893778311594246
6.393660537250341,0.10788851925809562,0.07701450301969544
6.413703360251128,0.108890660408135,0.07511380227223867
6.433746183251907,0.10989280155817394,0.07324499801321963
6.453789006252695,0.11089494270821332,0.07141621992623982
6.473831829253474,0.11189708385825226,0.06963423216825163
6.493874652254261,0.11289922500829164,0.06790436903832302
6.513917475255049,0.11390136615833102,0.06623056850634157
6.533960298255828,0.11490350730836996,0.06461547889857115
6.554003121256624,0.11590564845840978,0.063060611793029
6.574045944257403,0.11690778960844872,0.061566516807690735
6.594088767258182,0.11790993075848766,0.060132959229191554
6.614131590258969,0.11891207190852704,0.05875908739373472
6.634174413259757,0.11991421305856642,0.05744358213035639
6.6542172362605445,0.1209163542086058,0.05618478481137459
6.674260059261323,0.12191849535864474,0.054980803510350146
6.694302882262111,0.12292063650868412,0.05382959860021402
6.7143457052628985,0.1239227776587235,0.05272905009430815
6.734388528263677,0.12492491880876244,0.05166896437111063
6.754431351264465,0.12592705995880182,0.05062066705343796
6.774474174265253,0.1269292011088412,0.049583367835099354
6.794516997266031,0.12793134225888014,0.04855896899512459
6.814559820266819,0.12893348340891952,0.04754953974444675
6.834602643267607,0.1299356245589589,0.046557307010190244
6.854645466268385,0.13093776570899784,0.045584637709492885
6.874688289269173,0.13193990685903723,0.04463401099591124
6.894731112269961,0.1329420480090766,0.04370797937530369
6.914773935270739,0.13394418915911555,0.04280911832439529
6.934816758271527,0.13494633030915493,0.041939965116798705
6.954859581272315,0.1359484714591943,0.04110294890697332
6.974902404273102,0.1369506126092337,0.040300315586433724
6.994945227273881,0.13795275375927263,0.03953405226054883
7.01498805027466,0.13895489490931157,0.03880581709710441
7.035030873275456,0.1399570360593514,0.038116880489958475
7.055073696276235,0.14095917720939033,0.03746808279748507
7.075116519277023,0.1419613183594297,0.036859812381648
7.09515934227781,0.1429634595094691,0.03629200552606903
7.115202165278589,0.14396560065950803,0.03576416744636959
7.135244988279377,0.1449677418095474,0.035275411467492856
7.1552878112801555,0.14596988295958635,0.03482451189670542
7.175330634280943,0.14697202410962573,0.03440996536350099
7.195373457281731,0.1479741652596651,0.03403005542800884
7.2154162802825095,0.14897630640970405,0.03368291591802404
7.235459103283306,0.14997844755974388,0.03336658949763091
7.255501926284085,0.15098058870978281,0.03307042069508043
7.2755447492848635,0.15198272985982175,0.032764516254346746
7.295587572285651,0.15298487100986113,0.032446698237658896
7.315630395286439,0.15398701215990052,0.032117522040404085
7.335673218287226,0.1549891533099399,0.03177806163387913
7.355716041288005,0.15599129445997884,0.03143001319412179
7.375758864288793,0.15699343561001822,0.03107575134557237
7.39580168728958,0.1579955767600576,0.0307182990740489
7.415844510290359,0.15899771791009654,0.030361181989002263
7.435887333291147,0.15999985906013592,0.030008167755264596
7.4559301562919345,0.1610020002101753,0.029662934127927656
7.475972979292713,0.16200414136021424,0.029328741869725262
7.496015802293501,0.16300628251025362,0.029008190020246048
7.5160586252942885,0.164008423660293,0.028703098417531693
7.536101448295067,0.16501056481033194,0.02841451646088217
7.556144271295855,0.16601270596037132,0.028142822941330223
7.576187094296634,0.16701484711041026,0.027887870740613607
7.59622991729743,0.16801698826045008,0.027649137687386655
7.616272740298209,0.16901912941048902,0.027425859814929936
7.636315563298988,0.17002127056052796,0.02721713709184769
7.656358386299784,0.17102341171056779,0.02702201088465927
7.676401209300563,0.17202555286060672,0.02683951702704917
7.6964440323013505,0.1730276940106461,0.026668719851160178
7.716486855302129,0.17402983516068504,0.026508732332373483
7.736529678302917,0.17503197631072442,0.02635872661055146
7.756572501303705,0.1760341174607638,0.026217938129311735
7.776615324304483,0.17703625861080274,0.026086805516732738
7.796658147305271,0.17803839976084213,0.025967255104161497
7.816700970306059,0.1790405409108815,0.02586004754765895
7.836743793306837,0.18004268206092044,0.02576594388368676
7.856786616307625,0.18104482321095983,0.025685713286023884
7.876829439308413,0.1820469643609992,0.025620120893345304
7.896872262309191,0.18304910551103815,0.025569912729342833
7.916915085309979,0.18405124666107753,0.0255357976668995
7.936957908310767,0.1850533878111169,0.025518426621276832
7.957000731311545,0.18605552896115585,0.02551836946640492
7.977043554312333,0.18705767011119523,0.025536090538558938
7.997086377313121,0.1880598112612346,0.02557192398719735
8.017129200313908,0.189061952411274,0.025626050595409424
8.037172023314687,0.19006409356131293,0.025698477945653622
8.057214846315475,0.1910662347113523,0.025789025868813268
8.077257669316262,0.1920683758613917,0.02589731892044597
8.097300492317041,0.19307051701143063,0.026022787152809316
8.117343315317829,0.19407265816147,0.02616467572944657
8.137386138318616,0.1950747993115094,0.026322063059151333
8.157428961319395,0.19607694046154833,0.026493886252139873
8.177471784320183,0.19707908161158771,0.02667897197896309
8.19751460732097,0.1980812227616271,0.02687607036632244
8.21755743032175,0.19908336391166603,0.027083889454830798
8.237600253322537,0.20008550506170542,0.027301127957448445
8.257643076323316,0.20108764621174435,0.027526504516565638
8.277685899324112,0.20208978736178418,0.02775878225033125
8.29772872232489,0.20309192851182312,0.027996787991069142
8.31777154532567,0.20409406966186205,0.028239426159774438
8.337814368326466,0.20509621081190188,0.02848568763659955
8.357857191327245,0.20609835196194082,0.02873465425954237
8.377900014328032,0.2071004931119802,0.028985499721802626
8.397942837328811,0.20810263426201914,0.02923748766845165
8.417985660329599,0.20910477541205852,0.029490001809242584
8.438028483330386,0.2101069165620979,0.029744648106322984
8.458071306331165,0.21110905771213684,0.030002825188281578
8.478114129331953,0.21211119886217622,0.03026491486319742
8.49815695233274,0.2131133400122156,0.03053133741445777
8.51819977533352,0.21411548116225454,0.03080255352528525
8.538242598334307,0.21511762231229392,0.03107906535324105
8.558285421335095,0.2161197634623333,0.03136141630860948
8.578328244335873,0.21712190461237224,0.03165018897621735
8.598371067336661,0.21812404576241162,0.03194600051244038
8.618413890337449,0.219126186912451,0.03224949477480209
8.638456713338227,0.22012832806248994,0.03256133044123544
8.658499536339015,0.22113046921252932,0.0328821645037533
8.678542359339794,0.22213261036256826,0.03321263083683107
8.69858518234059,0.2231347515126081,0.03355331409134919
8.718628005341369,0.22413689266264702,0.033904719955519344
8.738670828342157,0.2251390338126864,0.03426724378047538
8.758713651342944,0.2261411749627258,0.03464114051148954
8.778756474343723,0.22714331611276473,0.03502649952198112
8.79879929734451,0.2281454572628041,0.035423228016913985
8.81884212034529,0.22914759841284305,0.03583104595109262
8.838884943346077,0.23014973956288243,0.036249493916949406
8.858927766346865,0.2311518807129218,0.03667795349576181
8.878970589347652,0.2321540218629612,0.03711567763852145
8.899013412348431,0.23315616301300013,0.03756182726299016
8.919056235349219,0.2341583041630395,0.03801550974215047
8.939099058349997,0.23516044531307845,0.038475815333316635
8.959141881350785,0.23616258646311783,0.0389418486082127
8.979184704351573,0.2371647276131572,0.039412752921490435
8.999227527352351,0.23816686876319615,0.0398846055469005
9.019270350353148,0.23916900991323597,0.04035440718425889
9.039313173353927,0.2401711510632749,0.04082251269102244
9.059355996354714,0.2411732922133143,0.041289244990281304
9.079398819355493,0.24217543336335323,0.04175490138318992
9.09944164235628,0.2431775745133926,0.042219758718607635
9.119484465357068,0.244179715663432,0.04268407770777913
9.139527288357847,0.24518185681347093,0.04314810659864748
9.159570111358635,0.24618399796351031,0.04361208437357505
9.179612934359422,0.2471861391135497,0.044076243598692603
9.199655757360201,0.24818828026358863,0.04454081302852956
9.219698580360989,0.24919042141362802,0.045006020052730945
9.239741403361776,0.2501925625636674,0.045472093060986936
9.259784226362555,0.25119470371370634,0.04593926379634582
9.279827049363343,0.2521968448637457,0.04640776976533061
9.29986987236413,0.2531989860137851,0.0468778567755146
9.319912695364918,0.2542011271638245,0.04734978167746135
9.339955518365697,0.2552032683138634,0.047823815398965054
9.359998341366476,0.25620540946390236,0.04830024637609313
9.380041164367272,0.2572075506139422,0.048779384509567765
9.40008398736805,0.2582096917639811,0.049261565808790236
9.420126810368838,0.2592118329140205,0.04974715793335463
9.440169633369626,0.2602139740640599,0.050236566908830584
9.460212456370405,0.2612161152140988,0.05073024538889968
9.480255279371193,0.2622182563641382,0.05122870297336931
9.500298102371971,0.26322039751417714,0.051732519293134376
9.520340925372759,0.2642225386642165,0.05224236087443728
9.540383748373547,0.2652246798142559,0.0527590032554815
9.560426571374325,0.26622682096429484,0.053283360550825595
9.580469394375113,0.2672289621143342,0.05381640648696248
9.6005122173759,0.2682311032643736,0.05435713214903217
9.62055504037668,0.26923324441441254,0.05490314746069771
9.640597863377467,0.2702353855644519,0.0554523656246613
9.660640686378255,0.2712375267144913,0.05600296058939534
9.680683509379033,0.27223966786453024,0.05655331736313997
9.70072633237983,0.27324180901457007,0.05710199343516365
9.720769155380609,0.274243950164609,0.057647688402344105
9.740811978381396,0.2752460913146484,0.058189219751877776
9.760854801382175,0.2762482324646873,0.058725503327092386
9.780897624382954,0.27725037361472626,0.05925553740051896
9.80094044738375,0.2782525147647661,0.05977838955679772
9.820983270384529,0.27925465591480503,0.06029318578651555
9.841026093385317,0.2802567970648444,0.06079910133560702
9.861068916386104,0.2812589382148838,0.06129535296013046
9.881111739386883,0.28226107936492273,0.06178119231423921
9.90115456238767,0.2832632205149621,0.06225590025774864
9.92119738538845,0.28426536166500105,0.06271878191401811
9.941240208389237,0.28526750281504043,0.06316916234285372
9.961283031390025,0.2862696439650798,0.06360638271929929
9.981325854390812,0.2872717851151192,0.06402979692959435
10.0013686773916,0.2882739262651586,0.06443876851150435
10.021411500392379,0.2892760674151975,0.06483266787884304
10.041454323393157,0.29027820856523645,0.06521086977994628
10.061497146393954,0.2912803497152763,0.06557275094782995
10.081539969394733,0.2922824908653152,0.06591768790605784
10.10158279239552,0.2932846320153546,0.06624505489946728
10.121625615396308,0.294286773165394,0.06655422192289392
10.141668438397087,0.2952889143154329,0.06684455282433988
10.161711261397874,0.2962910554654723,0.0671154034615381
10.181754084398653,0.29729319661551123,0.0673661198929085
10.20179690739944,0.2982953377655506,0.0675960365854462
10.221839730400228,0.29929747891559,0.06782111061774344
10.241882553401007,0.30029962006562894,0.06808600468376085
10.261925376401804,0.30130176121566876,0.06838511877493943
10.281968199402582,0.3023039023657077,0.06871218463651645
10.302011022403361,0.30330604351574664,0.06906275786586889
10.322053845404149,0.304308184665786,0.06943355481154072
10.342096668404936,0.3053103258158254,0.06982207109985097
10.362139491405724,0.3063124669658648,0.07022634805752319
10.382182314406503,0.3073146081159037,0.0706448224523092
10.40222513740729,0.3083167492659431,0.07107622587698188
10.422267960408078,0.3093188904159825,0.07151951510076743
10.442310783408857,0.3103210315660214,0.07197382249256976
10.462353606409645,0.3113231727160608,0.07243841988403006
10.482396429410432,0.3123253138661002,0.07291269168755093
10.502439252411211,0.3133274550161391,0.07339611454528949
10.522482075411999,0.3143295961661785,0.07388824168760834
10.542524898412786,0.3153317373162179,0.07438869075377397
10.562567721413565,0.3163338784662568,0.07489713420301769
10.582610544414353,0.3173360196162962,0.07541329169515279
10.602653367415131,0.31833816076633514,0.07593692399147813
10.622696190415919,0.3193403019163745,0.07646782804623171
10.642739013416707,0.3203424430664139,0.07700583304359725
10.662781836417485,0.32134458421645284,0.07755079719641572
10.682824659418282,0.32234672536649267,0.07810260516754283
10.70286748241906,0.3233488665165316,0.07866116600813029
10.72291030541984,0.32435100766657055,0.07922641153246673
10.742953128420627,0.3253531488166099,0.07979829506841611
10.762995951421415,0.3263552899666493,0.08037679053791863
10.783038774422202,0.3273574311166887,0.08096189183440287
10.80308159742299,0.3283595722667281,0.08155361247427777
10.823124420423769,0.329361713416767,0.08215198550861033
10.843167243424556,0.3303638545668064,0.0827570636891437
10.863210066425335,0.33136599571684533,0.08336891989045966
10.883252889426123,0.3323681368668847,0.08398764779775092
10.90329571242691,0.3333702780169241,0.08461336287770223
10.923338535427689,0.33437241916696303,0.08524620365897363
10.943381358428486,0.33537456031700286,0.0858863333589909
10.963424181429264,0.3363767014670418,0.08653394190611721
10.983467004430043,0.33737884261708073,0.08718924842133788
11.00350982743083,0.3383809837671201,0.08785250424253263
11.02355265043161,0.33938312491715905,0.0885239965986932
11.043595473432406,0.3403852660671989,0.08920405307300484
11.063638296433185,0.3413874072172378,0.08989304703540142
11.083681119433972,0.3423895483672772,0.09059140428107867
11.10372394243476,0.3433916895173166,0.09129961118745542
11.123766765435539,0.3443938306673555,0.0920182248068329
11.143809588436326,0.3453959718173949,0.09274788545898446
11.163852411437114,0.3463981129674343,0.09348933259720867
11.183895234437893,0.3474002541174732,0.09424342502532682
11.20393805743868,0.3484023952675126,0.09501116699310273
11.223980880439468,0.349404536417552,0.09579374237900311
11.244023703440247,0.3504066775675909,0.09659256022708747
11.264066526441034,0.3514088187176303,0.09740931659386547
11.284109349441813,0.35241095986766924,0.09824608044562524
11.3041521724426,0.3534131010177086,0.0991054161098225
11.324194995443388,0.354415242167748,0.09999056328845313
11.344237818444167,0.35541738331778694,0.1009057116139877
11.364280641444964,0.35641952446782676,0.1018556945471596
11.384323464445743,0.3574216656178657,0.10282436956620244
11.404366287446521,0.35842380676790464,0.10380472134583897
11.424409110447309,0.359425947917944,0.10479968991137753
11.444451933448097,0.3604280890679834,0.1058123407807932
11.464494756448884,0.3614302302180228,0.10684580302695963
11.484537579449663,0.3624323713680617,0.1079031955759308
11.50458040245045,0.3634345125181011,0.10898754528500035
11.524623225451238,0.3644366536681405,0.11010170182392927
11.544666048452017,0.3654387948181794,0.11124825538329675
11.564708871452805,0.3664409359682188,0.11242946348357066
11.584751694453592,0.3674430771182582,0.11364719252176997
11.604794517454371,0.3684452182682971,0.11490287822911341
11.624837340455159,0.3694473594183365,0.11619750717631916
11.644880163455946,0.3704495005683759,0.11753161923359415
11.664922986456725,0.3714516417184148,0.11890532886964707
11.684965809457513,0.3724537828684542,0.12031836167162055
11.705008632458291,0.37345592401849315,0.12177010164558055
11.725051455459088,0.37445806516853297,0.12325964471204941
11.745094278459867,0.3754602063185719,0.12478585421395906
11.765137101460654,0.3764623474686113,0.1263474150120595
11.785179924461442,0.3774644886186507,0.12794288365681156
11.80522274746222,0.3784666297686896,0.1295707330339178
11.825265570463008,0.379468770918729,0.1312293906749028
11.845308393463787,0.38047091206876793,0.1329172705506278
11.865351216464575,0.3814730532188073,0.13463279861285912
11.885394039465362,0.3824751943688467,0.13637443263315446
11.90543686246615,0.3834773355188861,0.1381406770395654
11.925479685466929,0.384479476668925,0.13993009350385818
11.945522508467716,0.3854816178189644,0.14174130801667104
11.965565331468495,0.38648375896900333,0.143573015131297
11.985608154469283,0.3874859001190427,0.14542397997826925
12.00565097747007,0.3884880412690821,0.14729303856660467
12.02569380047085,0.38949018241912103,0.14917909680221614
12.045736623471646,0.39049232356916086,0.1510811285752061
12.065779446472424,0.3914944647191998,0.1529981731977864
12.085822269473212,0.3924966058692392,0.1549293324147993
12.10586509247399,0.3934987470192781,0.15687376715859955
12.125907915474778,0.3945008881693175,0.1588306941790222
12.145950738475566,0.3955030293193569,0.1607993826459648
12.165993561476345,0.3965051704693958,0.16277915079576416
12.186036384477132,0.3975073116194352,0.16476936267180806
12.20607920747792,0.3985094527694746,0.1667694249937972
12.226122030478699,0.3995115939195135,0.16877878417777709
12.246164853479486,0.4005137350695529,0.17079692351974474
12.266207676480274,0.4015158762195923,0.17282336054874692
12.286250499481053,0.4025180173696312,0.17485764455029995
12.30629332248184,0.4035201585196706,0.1768993542573537
12.326336145482628,0.40452229966971,0.1789480957034914
12.346378968483407,0.4055244408197489,0.18100350023137365
12.366421791484195,0.4065265819697883,0.18306522264842046
12.386464614484973,0.40752872311982724,0.18513293952111043
12.40650743748577,0.40853086426986707,0.18713256672088222
12.426550260486549,0.409533005419906,0.1890344090026457
12.446593083487327,0.41053514656994494,0.1910160791773086
12.466635906488124,0.41153728771998477,0.19306393566591282
12.486678729488903,0.4125394288700237,0.19516744847473036
12.50672155248969,0.4135415700200631,0.19731825919155255
12.526764375490469,0.414543711170102,0.1995095735793234
12.546807198491257,0.4155458523201414,0.20173575283363562
12.566850021492044,0.4165479934701808,0.203992028890396
12.586892844492823,0.4175501346202197,0.20627430007542955
12.60693566749361,0.4185522757702591,0.20857898037815573
12.626978490494398,0.4195544169202985,0.21090288540084715
12.647021313495177,0.4205565580703374,0.21324314386790322
