t,E,j
180.84762503109948,-0.40510281965446093,-0.01960382868828016
180.94762503109948,-0.40610281965446093,-0.01974258283598317
181.04762503109944,-0.40710281965446093,-0.01988045665974515
181.06031968368245,-0.40722976618029083,-0.01989788054924105
181.16031968368245,-0.40822976618029083,-0.0200390837498238
181.26031968368244,-0.40922976618029083,-0.020188348968647955
181.36031968368243,-0.41022976618029083,-0.020345673299082035
181.4603196836824,-0.41122976618029083,-0.02051102339153736
181.5603196836824,-0.41222976618029084,-0.02068433182466126
181.6603196836824,-0.41322976618029084,-0.020865493428636892
181.76031968368238,-0.41422976618029084,-0.02105436164787057
181.86031968368238,-0.41522976618029084,-0.021250745049890506
181.96031968368234,-0.41622976618029084,-0.02145440410638851
182.06031968368234,-0.41722976618029084,-0.021665048389457712
182.16031968368233,-0.41822976618029084,-0.021882334339314344
182.26031968368233,-0.41922976618029084,-0.022105863766982776
182.36031968368232,-0.42022976618029084,-0.022335183254335974
182.4603196836823,-0.42122976618029084,-0.022569784602458443
182.56031968368228,-0.42222976618029084,-0.022809106455977505
182.66031968368227,-0.42322976618029085,-0.02305253719509097
182.76031968368227,-0.42422976618029085,-0.02329941913899505
182.86031968368226,-0.42522976618029085,-0.023549054046205678
182.96031968368226,-0.42622976618029085,-0.023800709832283155
183.06031968368222,-0.42722976618029085,-0.024053628358457067
183.16031968368222,-0.42822976618029085,-0.024307034081255646
183.2603196836822,-0.42922976618029085,-0.024560143299384034
183.3603196836822,-0.43022976618029085,-0.024812173695163513
183.4603196836822,-0.43122976618029085,-0.025062353847935953
183.56031968368217,-0.43222976618029085,-0.025309932398122723
183.66031968368216,-0.43322976618029085,-0.025554186563001423
183.76031968368216,-0.43422976618029085,-0.02579442974636363
